CUST_ID,CUST_TYPE,label,anomaly_prob,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
30828,1,1,0.03681964799761772,-0.693509,-0.39399332,2.0269713e-08,-0.9999794,0.7615942,1.0,-0.16098765,0.9738563,-1.0,1.0,-0.9446135,2.2051181e-20,0.6394276,-0.9738919,0.5351356,-1.182198e-18,1.5825482e-19,-1.4091689e-06,0.9999999,-0.958602,4.0528274e-25,-1.7856045e-15,0.7511859,-2.449789e-10,6.705757e-12,1.0,2.953561e-23,0.5148074,1.22541305e-05,0.72672975,-6.507609e-27,-1.0889567e-11,0.7607262,-0.0005051583,1.0,-0.0030205802,0.0052538323,-3.583649e-17,-0.42424366,1.0,6.22556e-08,-0.07972072,1.877267e-23,-0.7606883,0.93249565,0.24279708,0.13937403,1.0,-0.26654243,0.90124184,-7.466861e-09,1.5711027e-10,0.9999921,-9.22207e-16,0.045070946,0.6642845,-5.875439e-07,0.124045365,1.0,0.9545976,2.8921352e-06,-0.33684775,5.6116215e-07,-3.1906242e-15
369000990086,1,1,0.8613408207893372,-0.7615876,-6.816832e-32,5.528414e-21,-0.7615942,0.7615942,1.2740383e-22,-0.17018174,0.100049555,-0.48495877,0.7615942,-0.04956921,0.0,0.0038147634,-1.3440127e-11,0.7615159,-0.0,-0.0,-4.933842e-19,0.7615942,-0.06932103,0.0,-6.6e-44,0.043487553,-2.9644234e-28,5.9420145e-30,0.7615942,0.0,1.1784833e-06,4.598666e-16,0.76159406,0.0,-1.9919544e-30,0.76159364,-0.0003688411,0.7615942,0.0,0.0011462824,0.0,9.972493e-32,0.7615942,8.56113e-21,-8.128021e-37,0.0,-0.7594649,6.3203915e-36,0.0,-1.5874222e-29,0.7615942,0.0,2.7972624e-17,-8.436102e-25,1.0668937e-32,0.028657047,-0.0,0.0,0.0,-1.8816971e-20,0.75977814,0.7615942,0.03918997,1.05875595e-11,-0.058627356,9.085152e-12,-0.0
369000170032,1,0,0.036033034324645996,-0.34173033,-0.056499258,9.799162e-09,-0.99999714,0.7615942,1.0,-0.53351957,0.93730175,-0.25095817,1.0,-0.9123666,1.007479e-21,0.80398554,-0.99996704,0.5247138,-1.1071289e-19,1.4758338e-20,-7.4179735e-07,1.0,-0.85395133,9.0872385e-27,-6.1390377e-15,0.7011182,-8.2581345e-11,8.8200806e-13,1.0,5.518341e-14,0.35061973,2.0395125e-06,0.74569017,-1.1116643e-12,-4.5327375e-12,0.76134115,-0.00074739056,1.0,0.023946438,0.0019887094,-5.1938366e-16,-0.16471553,1.0,1.9932122e-08,-0.0201524,9.5129e-25,-0.76095164,0.9995902,0.0005032654,0.16822775,1.0,-6.505916e-05,0.99972546,-1.5891628e-09,8.623942e-11,0.94533974,-1.973301e-16,0.0028340921,0.005728507,-1.0672732e-07,0.35631436,1.0,0.8342036,8.051968e-07,-0.39752722,5.552714e-07,-2.6688581e-16
369000750293,1,0,0.4996590316295624,-0.7608069,-2.0138631e-23,1.5189701e-14,-0.7615942,0.7615942,7.6334546e-16,-0.5445395,0.3902851,-0.062307592,0.7615942,-0.20614256,3.611637e-38,0.08046261,-1.9463025e-09,0.75909597,-6.400216e-35,-1.0619041e-37,-5.1093886e-12,0.7615942,-0.24924743,0.0,-8.134221e-32,0.21734035,-9.36337e-21,4.749835e-22,0.7615942,0.0,9.274639e-05,1.2140232e-11,0.76159054,0.0,-4.637796e-21,0.7615838,-0.0014018925,0.7615942,2.9791644e-32,0.0026606398,-2.837231e-32,2.1711244e-22,0.7615942,6.024761e-15,-4.1854035e-26,0.0,-0.7609505,3.3465038e-24,0.0,-2.0070056e-20,0.7615941,0.0,1.9147706e-12,-1.7420761e-17,2.4139414e-22,0.2388597,-2.1814904e-31,7.396442e-30,0.0,-4.587254e-13,0.6300928,0.7615942,0.21618555,1.2436561e-08,-0.3525732,3.3876418e-10,-1.9600761e-29
369000990062,1,1,0.7379329204559326,-0.33270103,-2.5815466e-31,4.604928e-21,-0.7615942,0.7615942,3.314808e-22,-0.29132834,0.3263144,-0.7392877,0.7615942,-0.11714447,0.0,0.002449439,-1.0195121e-16,0.7615718,-0.0,0.0,-3.028982e-18,0.7615942,-0.14313489,0.0,-0.0,0.05032782,-2.3148229e-28,2.97335e-34,0.7615942,0.0,9.88817e-06,3.5065046e-18,0.76159376,0.0,-8.991432e-32,0.76159406,-1.00336166e-07,0.7615942,0.0,8.0910576e-07,0.0,4.36866e-32,0.7615942,2.5171797e-22,-6.7250403e-37,0.0,-0.7615872,8.3474586e-35,0.0,-7.614773e-28,0.7615942,0.0,1.5717206e-16,-5.588608e-26,7.711086e-31,0.005586039,-0.0,0.0,0.0,-8.2267726e-20,0.6967997,0.7615942,0.22516201,3.7958545e-14,-0.08254492,6.3140096e-16,-0.0
369000980087,1,1,0.8775526881217957,-0.9950531,-2.5333784e-31,3.562725e-21,-0.9950548,0.7615942,9.523341e-22,-0.38517267,0.11389978,-0.88383937,0.9950548,-0.080129094,0.0,0.018741488,-5.548389e-11,0.9933525,-0.0,-0.0,-2.5782974e-18,0.9950548,-0.06606812,0.0,-5.69e-43,0.05726143,-4.9394373e-28,2.9374145e-29,0.9950548,0.0,1.7122458e-05,1.6190119e-15,0.7615942,0.0,-6.021251e-30,0.761594,-0.00051071326,0.9950548,0.0,0.0006005733,0.0,1.0541363e-30,0.9950548,2.1145895e-20,-3.93556e-36,0.0,-0.7613256,3.7407057e-35,0.0,-3.7280816e-29,0.9950548,0.0,3.5051573e-16,-2.1375312e-24,2.3861658e-32,0.08136258,-0.0,0.0,0.0,-3.1554168e-20,0.7609974,0.9950548,0.021629091,1.5910807e-12,-0.17462377,6.2230746e-12,-0.0
156588,1,0,0.024504102766513824,-0.8717519,-2.2921755e-07,6.922297e-09,-0.9999968,0.7615942,0.0010144411,-0.447466,0.9921117,-0.21456906,1.0,-0.98588735,2.994101e-21,0.59564656,-0.0012477267,0.3538513,-6.4443434e-19,-9.692204e-21,-1.1577528e-06,1.0,-0.9813624,2.4525293e-24,-8.24666e-16,0.75915706,-1.0573883e-10,9.4229095e-12,1.0,2.5636405e-26,0.49406555,5.01942e-05,0.75984526,-8.182706e-29,-1.4709869e-11,0.7591752,-0.0032468888,1.0,2.1388002e-09,0.00855882,-6.571166e-17,3.7765549e-06,1.0,4.167941e-08,-1.9146212e-08,1.259039e-24,-0.75653857,2.2531886e-07,1.836124e-15,1.693298e-09,1.0,-2.9755454e-21,0.023703255,-1.33385365e-08,3.468993e-11,0.99999666,-3.8056317e-16,1.869939e-10,3.367194e-17,-1.4129282e-07,0.034420066,1.0,0.9919138,1.0219869e-05,-0.55636054,1.3494948e-06,-5.8266804e-15
369000980068,1,1,0.8597230911254883,-0.76158774,-8.006818e-32,6.1677995e-21,-0.7615942,0.7615942,1.441652e-22,-0.17870934,0.09968841,-0.48398882,0.7615942,-0.049909156,0.0,0.0037977037,-1.43951994e-11,0.7615122,-0.0,-0.0,-5.596259e-19,0.7615942,-0.069900274,0.0,-9.4e-44,0.04388667,-3.5241015e-28,7.363545e-30,0.7615942,0.0,1.2520943e-06,5.167377e-16,0.76159406,0.0,-2.4941502e-30,0.76159364,-0.00039451406,0.7615942,0.0,0.0011911032,0.0,1.2244169e-31,0.7615942,9.993881e-21,-9.948011e-37,0.0,-0.75943714,7.893065e-36,0.0,-1.8148831e-29,0.7615942,0.0,3.1103245e-17,-9.756644e-25,1.2818616e-32,0.0295174,-0.0,0.0,0.0,-2.2098448e-20,0.75978255,0.7615942,0.03889064,1.1564209e-11,-0.06114944,9.762375e-12,-0.0
88458,1,0,0.015166917815804482,0.40270117,7.0582447e-09,1.5174731e-05,-0.7615742,0.7615942,7.067453e-05,-0.7165967,0.62482864,-0.0030114593,0.7615942,-0.6229092,1.4205901e-12,0.53678244,-0.006079077,0.48565626,-6.780689e-11,-4.7944634e-13,-0.00033965037,0.7615874,-0.57110095,2.4760098e-12,-1.6864269e-09,0.6878056,-5.111972e-07,1.2465518e-06,0.7615942,1.8355975e-17,0.14357334,0.011134296,0.75912553,-7.54145e-18,-1.6784054e-06,0.68654406,-0.3650639,0.7615942,8.772387e-11,0.326687,-1.1187152e-09,2.1114637e-08,0.7615942,2.6558824e-05,-1.0712033e-09,5.494675e-15,-0.359996,3.343769e-08,1.4015055e-15,1.618793e-07,0.28381324,-8.452934e-21,0.00050526723,-6.2669424e-05,1.640386e-07,0.7505255,-6.6434047e-10,4.068085e-09,2.642186e-17,-0.00012064929,0.2165882,0.7615942,0.65156835,0.06587623,-0.6881188,0.004312392,-2.7810906e-08
369001090487,1,0,0.000592513126321137,0.99072254,0.07024502,3.373125e-05,-0.9999248,0.7615942,-0.99970704,-0.7610666,0.997343,-0.0046343277,1.0,-0.97272307,1.6128108e-11,0.95140725,-0.99998796,0.3243607,-7.9483664e-10,-2.5405073e-12,-0.0003024858,0.999987,-0.97319454,2.0754619e-10,0.0010779852,0.7594793,-5.524373e-06,1.5866057e-05,1.0,4.6648947e-05,0.042269584,0.3055511,0.7614722,-0.016090887,1.7431801e-05,0.706077,-0.9370979,0.9597936,0.9829891,0.73487425,3.3205568e-05,0.0404629,1.0,0.00030500628,-0.9846749,2.755725e-15,-0.21600392,0.9997538,0.88193965,-0.18531188,-0.5423366,-0.70773244,0.21858433,-0.00014273425,-0.004344858,0.99007696,-5.0126285e-09,0.9998958,0.96250504,-7.381505e-05,0.040039927,1.0,0.9957586,0.11297302,-0.7559766,0.034712322,-7.8385405e-08
155468,1,0,0.8622652888298035,-0.7562664,-1.06075835e-29,1.1101649e-20,-0.7615942,0.7615942,1.3611767e-21,-0.13752162,0.11838852,-0.74574035,0.7615942,-0.14175,0.0,0.0016544764,-1.1666972e-13,0.76149875,-0.0,-0.0,-6.524277e-19,0.7615942,-0.06079658,0.0,-2.4e-44,0.03602067,-5.7014774e-26,2.317046e-30,0.7615942,0.0,9.373416e-06,7.1279834e-16,0.7615931,0.0,-1.0739965e-29,0.7615931,-2.2698185e-05,0.7615942,0.0,3.7277467e-05,0.0,6.033943e-30,0.7615942,5.1596162e-21,-1.2981816e-35,0.0,-0.75679123,7.0622415e-35,0.0,-8.946085e-28,0.7615942,0.0,2.2352228e-15,-6.751631e-24,3.68403e-30,0.017934872,-0.0,0.0,0.0,-9.777402e-21,0.7596664,0.7615942,0.10265772,8.321987e-12,-0.051379334,7.643996e-12,-0.0
369000580107,1,0,0.13761821389198303,-0.6714351,-1.3242845e-13,5.0475584e-09,-0.7615942,0.7615942,1.01629665e-08,-0.56441647,0.53681964,-0.10635672,0.7615942,-0.40638173,4.3553124e-23,0.49461597,-8.753807e-07,0.74602515,-1.1157739e-20,-5.9466743e-22,-1.1730508e-07,0.7615942,-0.4487265,4.2994814e-27,-8.235238e-19,0.49824867,-1.1213116e-11,1.8902172e-13,0.7615942,6.191729e-29,0.026927605,1.2369557e-06,0.76091903,-5.6975807e-31,-1.1219028e-12,0.75839233,-0.0034994816,0.7615942,9.901605e-19,0.008922423,-1.7432846e-18,-9.9491575e-14,0.7615942,2.9888472e-09,-1.504852e-15,1.0648055e-26,-0.7348331,4.1970137e-14,1.4318321e-28,-1.2165804e-11,0.7615392,-4.259939e-39,1.0325417e-06,-5.231288e-10,1.1580866e-12,0.52233905,-4.8701834e-18,8.987123e-18,5.3544273e-32,-3.3617063e-08,0.3622634,0.7615942,0.53834444,3.067478e-05,-0.5573387,1.5686066e-06,-7.661309e-17
60408,1,0,0.07474356144666672,-0.58041036,-2.8462662e-07,5.617579e-06,-0.9946635,0.7615942,0.00053921307,0.06147531,0.9448935,-0.2585235,0.9950547,-0.9640862,1.4130582e-13,0.45776147,-0.0005054709,0.06659402,-7.532602e-12,9.235643e-14,-0.0004939819,0.9950315,-0.8311121,9.0378475e-15,-7.232716e-10,0.73012704,-1.8294933e-06,2.3077817e-07,0.9950361,8.27555e-17,0.665394,0.0024769295,0.69268477,-1.2007251e-17,-6.996686e-07,0.7568176,-0.102392,0.9950542,1.2471386e-09,0.019961933,-1.7240588e-10,1.4727982e-06,0.9950548,2.2606548e-05,-1.0999856e-08,1.489788e-15,-0.7476863,1.02975484e-07,6.470071e-16,-4.898161e-07,0.9948828,-1.0786912e-21,0.01733197,-2.3453546e-05,1.7031925e-06,0.985228,-1.5665637e-09,3.4034392e-10,1.5935012e-17,-2.2246384e-05,0.25563577,0.9950531,0.9133258,0.00043080884,-0.13812064,0.0006569609,-3.502e-09
75348,1,0,0.03781143203377724,-0.60771525,1.9486487e-08,1.4170281e-05,-0.76156014,0.7615942,8.443138e-05,-0.6705773,0.6598501,-0.01455663,0.7615942,-0.64492136,6.0726126e-13,0.5512419,-0.0020916432,0.57510865,-1.0161924e-11,-7.528928e-13,-0.00021006096,0.761586,-0.60773677,6.4424506e-14,-5.695479e-10,0.68442434,-5.2586387e-07,2.1659845e-07,0.7615942,7.771927e-17,0.16721646,0.0016144613,0.7582701,-6.997114e-18,-3.4147004e-07,0.7022245,-0.12929027,0.7615942,8.124414e-11,0.17519823,-1.859732e-10,-3.0460935e-08,0.7615942,1.7718812e-05,-1.8706507e-09,2.978253e-15,-0.59168285,2.8813169e-08,5.785644e-16,-1.7218258e-07,0.73627186,-1.3909972e-21,0.00051176985,-1.2596701e-05,1.6268916e-07,0.7287927,-1.9778376e-10,5.316319e-10,7.6629425e-18,-0.00011939777,0.16504513,0.7615942,0.6783184,0.012009238,-0.6451929,0.001995208,-3.1570118e-09
369001020002,1,1,0.8247323632240295,-0.96110535,-5.256392e-32,3.8887724e-21,-0.9640276,0.7615942,9.360141e-22,-0.45500368,0.26166707,-0.7842603,0.9640276,-0.12945813,0.0,0.02192403,-3.2164276e-15,0.9631822,-0.0,-0.0,-2.4711577e-17,0.9640276,-0.0912877,0.0,-0.0,0.06762679,-2.9614148e-28,2.742434e-32,0.9640276,0.0,5.6555706e-05,2.1475043e-16,0.76159406,0.0,-2.7740294e-30,0.7615942,-2.0168052e-06,0.9640276,0.0,3.0082472e-06,0.0,8.59294e-31,0.9640276,1.153688e-21,-8.816299e-37,0.0,-0.7615821,3.0226914e-34,0.0,-5.1449394e-28,0.9640276,0.0,7.422359e-16,-1.4638997e-24,1.0930757e-30,0.05898635,-0.0,0.0,0.0,-1.2236302e-19,0.74839467,0.9640276,0.09092466,1.330649e-13,-0.22462627,2.482952e-15,-0.0
369000580177,1,0,3.635275425040163e-05,0.98631555,0.011332046,0.7740883,-0.3023995,-0.7007396,0.7563012,-0.9389091,0.99092627,9.825474e-07,0.9494078,-0.7803939,0.98839855,0.15047967,-0.4462376,-0.046087667,-0.68110406,-0.3357843,0.73482925,0.40496615,-0.7673731,0.9458334,0.99318695,0.8781387,-0.3861802,-0.9864414,0.9177935,0.27897477,-0.14002922,0.9807976,0.75488657,-0.42619807,0.98247325,-0.23715687,-0.8124588,0.7275053,0.8534511,0.98722917,0.87203056,-0.009329686,0.9934527,-0.9715625,-0.7278977,0.72477674,-0.0011185637,0.9718367,0.79364127,0.09094791,-0.9180833,-0.7350184,0.10237996,0.98596525,-0.8291297,0.22222923,-0.87956905,0.9846283,-0.99067914,0.83161587,-0.028590608,-0.3393533,0.97875905,0.9931131,-0.91915184,-0.92792255,-0.97354114
369000590058,1,0,0.05094898119568825,-0.6615559,2.2889832e-08,2.8798184e-05,-0.76157314,0.7615942,4.4070784e-05,-0.6948347,0.5966556,-0.018916668,0.7615942,-0.5078473,2.2842438e-12,0.5067791,-0.008282463,0.6138092,-1.3336903e-11,-1.089127e-12,-0.00037567553,0.7615805,-0.5448648,7.033643e-14,-2.1562294e-09,0.62343025,-2.2742257e-07,5.550407e-07,0.7615942,2.0129521e-16,0.08223295,0.0011474139,0.7595207,-6.1546576e-18,-5.319437e-07,0.7237015,-0.2610076,0.7615942,5.746737e-11,0.33529833,-8.685292e-11,-5.3400765e-08,0.7615942,4.361971e-05,-4.318012e-09,6.6081157e-15,-0.6770145,4.1590447e-08,1.9942184e-15,-1.4053971e-07,0.7285377,-2.0411257e-21,0.00018884397,-8.816994e-06,7.689809e-08,0.68536323,-1.01096076e-10,6.656997e-10,5.733388e-18,-0.00029407462,0.2435414,0.7615942,0.54883355,0.010309447,-0.6475324,0.002032586,-1.3243588e-09
369001030125,1,1,0.8571986556053162,-0.76109207,-6.7753284e-31,5.5435496e-21,-0.7615942,0.7615942,1.9534392e-22,-0.19804166,0.15886493,-0.72391176,0.7615942,-0.067191906,0.0,0.0014565762,-1.2320627e-12,0.7615581,-0.0,-0.0,-3.5803564e-19,0.7615942,-0.099275604,0.0,-8e-45,0.040611725,-3.6491201e-28,3.2939766e-31,0.7615942,0.0,1.970207e-06,2.938928e-17,0.76159406,0.0,-2.5737106e-31,0.7615938,-2.7563885e-05,0.7615942,0.0,0.00018858585,0.0,2.6776283e-32,0.7615942,4.320866e-21,-1.9246828e-36,0.0,-0.7613551,8.27029e-36,0.0,-4.497188e-29,0.7615942,0.0,3.704928e-17,-1.0305534e-25,1.9018868e-32,0.006385624,-0.0,0.0,0.0,-2.473481e-20,0.7577541,0.7615942,0.065409556,7.4849816e-13,-0.05373901,1.5296136e-12,-0.0
237588,1,0,0.015577963553369045,0.5246501,0.30032527,0.13372535,-0.118962206,-0.38860685,0.38654563,0.28256586,0.40260097,-0.004068753,0.59742254,-0.57205117,0.32450846,0.15587085,-0.44962877,-0.27474654,-0.18945937,-0.18372518,0.2098185,-0.030523973,-0.61851245,0.38313442,0.082621396,-0.0706237,-0.14261606,0.03650256,0.540435,0.18538731,-0.348901,0.44274223,-0.19253877,-0.1515208,-0.053298876,0.23080073,-0.00021715928,0.5781635,-0.1314755,-0.1589357,-0.1934304,-0.18338773,0.6603907,-0.23404774,-0.238667,0.1830212,-0.3698376,0.2805627,0.37535757,-0.0061495835,-0.39843512,-0.41977018,-0.26601705,0.004010264,-0.11653442,0.24060556,-0.089473605,0.21936217,0.32305324,0.2720475,0.014987162,-0.15674108,0.4050225,0.4782843,-0.2593978,0.3655848,-0.16816756
369001050114,1,1,0.8428739905357361,-0.76074415,-2.2035187e-30,1.5854538e-20,-0.7615942,0.7615942,6.1419135e-22,-0.23298256,0.18368006,-0.7057756,0.7615942,-0.077181585,0.0,0.002104257,-1.1530207e-12,0.7615447,-0.0,-0.0,-1.4474618e-18,0.7615942,-0.112166144,0.0,-4.3e-44,0.049518928,-1.1087293e-27,9.307514e-31,0.7615942,0.0,2.8351474e-06,6.122546e-17,0.76159406,0.0,-1.3419703e-30,0.7615938,-2.648101e-05,0.7615942,0.0,0.0001660915,0.0,1.5632295e-31,0.7615942,1.0244578e-20,-1.0370566e-35,0.0,-0.7614179,6.8392155e-35,0.0,-2.2040475e-28,0.7615942,0.0,8.61353e-17,-3.72764e-25,1.264847e-31,0.0086080525,-0.0,0.0,0.0,-9.5383e-20,0.75506276,0.7615942,0.080557905,1.1999315e-12,-0.06633659,1.2688902e-12,-0.0
369001010015,1,1,0.8633792996406555,-0.75699353,-1.9301683e-30,2.102555e-21,-0.7615942,0.7615942,2.7351496e-22,-0.16114235,0.1481904,-0.75470006,0.7615942,-0.06713782,0.0,0.0012367548,-1.7653763e-13,0.7615794,-0.0,-0.0,-4.5304162e-20,0.7615942,-0.09838713,0.0,-1e-45,0.03866792,-1.193924e-27,7.716504e-32,0.7615942,0.0,4.4814597e-06,2.1131386e-17,0.76159406,0.0,-5.5693864e-32,0.7615935,-4.9475366e-06,0.7615942,0.0,5.3741478e-05,0.0,3.553239e-33,0.7615942,1.5999219e-21,-1.08509065e-36,0.0,-0.76095074,2.5916955e-36,0.0,-5.8690284e-29,0.7615942,0.0,1.0202482e-16,-6.998748e-26,2.0545472e-32,0.0037562996,-0.0,0.0,0.0,-3.0701974e-21,0.75889075,0.7615942,0.09083949,3.7502575e-13,-0.041617066,1.3728962e-12,-0.0
369001070037,1,1,0.8608784675598145,-0.7615876,-7.9831095e-32,6.259046e-21,-0.7615942,0.7615942,1.4259642e-22,-0.17102955,0.10099094,-0.48326117,0.7615942,-0.050030876,0.0,0.0038607204,-1.4894998e-11,0.7615145,-0.0,-0.0,-5.4634556e-19,0.7615942,-0.069810145,0.0,-8.5e-44,0.043621454,-3.4585048e-28,7.1874916e-30,0.7615942,0.0,1.2010165e-06,5.093931e-16,0.76159406,0.0,-2.3601685e-30,0.76159364,-0.0003828419,0.7615942,0.0,0.001188467,0.0,1.1646234e-31,0.7615942,9.615576e-21,-9.819069e-37,0.0,-0.7593636,7.638428e-36,0.0,-1.8608525e-29,0.7615942,0.0,3.02105e-17,-9.696617e-25,1.2605384e-32,0.029044349,-0.0,0.0,0.0,-2.1184165e-20,0.75977224,0.7615942,0.039297234,1.1488261e-11,-0.059315488,9.968418e-12,-0.0
369001040045,1,1,0.8753662109375,-0.75948095,-5.0043917e-31,1.739246e-21,-0.7615942,0.7615942,2.8778656e-22,-0.12263372,0.099422,-0.7437215,0.7615942,-0.053801484,0.0,0.0027561763,-5.148227e-14,0.7615753,-0.0,-0.0,-4.8909845e-20,0.7615942,-0.07354509,0.0,-0.0,0.03926128,-2.0809467e-27,1.050475e-31,0.7615942,0.0,6.4088936e-06,1.3146561e-16,0.7615939,0.0,-2.0041455e-31,0.76159334,-4.468191e-06,0.7615942,0.0,3.512514e-05,0.0,4.6658894e-32,0.7615942,1.1400118e-21,-5.2923496e-37,0.0,-0.7592988,4.0157334e-36,0.0,-8.2938175e-29,0.7615942,0.0,2.631864e-16,-3.972323e-25,5.668512e-32,0.008675797,-0.0,0.0,0.0,-1.9315921e-21,0.7595072,0.7615942,0.08060728,1.5394663e-12,-0.041039355,7.91022e-13,-0.0
369001020092,1,1,0.872653603553772,-0.7180159,-6.63354e-31,8.927204e-22,-1.0,0.7615942,1.3653729e-20,-0.080847904,0.13221179,-0.99999994,1.0,-0.10208679,0.0,0.22927529,-5.604941e-17,0.9992101,-0.0,0.0,-6.732803e-18,1.0,-0.031607613,0.0,-0.0,0.018636806,-2.0258195e-27,6.3154623e-34,1.0,0.0,0.0005840166,9.0040456e-17,0.76159126,0.0,-7.82297e-31,0.7615942,-6.1582845e-08,1.0,0.0,5.169771e-08,0.0,5.825472e-30,1.0,1.3030594e-22,-1.4882943e-36,0.0,-0.76158607,1.0419554e-33,0.0,-6.617446e-27,1.0,0.0,6.253088e-14,-1.0206507e-24,9.190237e-30,0.28007552,-0.0,0.0,0.0,-7.045357e-21,0.75722545,1.0,0.07270986,1.4558248e-14,-0.086482435,2.7458802e-16,-0.0
222288,1,0,0.23555122315883636,-0.74561644,-1.0768147e-17,1.9758492e-12,-0.7615942,0.7615942,6.7544984e-12,-0.6253872,0.4327134,-0.24751815,0.7615942,-0.41476452,7.0292677e-31,0.3374145,-3.8540144e-08,0.7570481,-1.0976391e-27,-2.3852403e-29,-2.5764873e-11,0.7615942,-0.37372944,7.785843e-37,-3.7126274e-25,0.44026554,-3.610473e-15,1.2407352e-17,0.7615942,1.5475259e-38,0.004984527,9.469957e-09,0.7615136,0.0,-2.0589154e-17,0.7606062,-0.0010068489,0.7615942,5.0332466e-25,0.0035749418,-2.7138023e-25,1.5658428e-18,0.7615942,2.0735165e-12,-4.3095686e-21,3.125064e-36,-0.69093955,5.312373e-20,4.016631e-39,-6.1776395e-16,0.7615936,0.0,9.267236e-09,-1.4176201e-13,1.478525e-17,0.41897413,-4.7126334e-24,3.3842553e-23,0.0,-4.8337814e-12,0.65718454,0.7615942,0.51237154,1.2342292e-06,-0.50047743,3.0641644e-07,-5.8495374e-23
369001020071,1,1,0.8157082796096802,-0.7250792,-2.656363e-32,2.102455e-21,-0.7615942,0.7615942,3.5749394e-22,-0.21259357,0.19975588,-0.63368547,0.7615942,-0.08839931,0.0,0.012116502,-1.2389824e-16,0.7615664,-0.0,-0.0,-1.0072965e-18,0.7615942,-0.091106735,0.0,-0.0,0.0581857,-9.664583e-28,3.3887265e-33,0.7615942,0.0,1.5180667e-05,2.4971257e-16,0.7615935,0.0,-6.848516e-31,0.7615939,-4.2112305e-07,0.7615942,0.0,1.4778009e-06,0.0,1.0532305e-31,0.7615942,1.9923441e-22,-1.102803e-37,0.0,-0.76102024,3.92917e-35,0.0,-5.029328e-28,0.7615942,0.0,5.2245696e-16,-1.8360487e-24,1.1493265e-30,0.04181634,-0.0,0.0,0.0,-8.3776796e-21,0.7378917,0.7615942,0.20280701,1.1508372e-12,-0.087021776,3.2492756e-15,-0.0
369001050070,1,1,0.8107107281684875,-0.7546909,-2.6647843e-32,6.7545133e-21,-0.7615942,0.7615942,2.520429e-22,-0.2578933,0.22442041,-0.4979785,0.7615942,-0.084464185,0.0,0.00749578,-1.7592582e-15,0.76153255,-0.0,-0.0,-7.579255e-18,0.7615942,-0.09719693,0.0,-0.0,0.05336128,-2.0627237e-28,1.043674e-32,0.7615942,0.0,5.5084597e-06,8.7114976e-17,0.7615939,0.0,-1.4649931e-30,0.76159406,-2.0014509e-06,0.7615942,0.0,6.522415e-06,0.0,2.1726554e-31,0.7615942,7.130021e-22,-3.920049e-37,0.0,-0.761528,1.1377221e-34,0.0,-3.4250678e-28,0.7615942,0.0,1.2282995e-16,-7.748059e-25,6.216444e-31,0.03160649,-0.0,0.0,0.0,-1.07363255e-19,0.72853,0.7615942,0.13689288,8.3851925e-13,-0.09270966,4.303031e-15,-0.0
369000980103,1,1,0.8644874691963196,-0.7603587,-1.208525e-31,1.3087032e-21,-0.7615942,0.7615942,3.1188945e-22,-0.13830146,0.11111292,-0.7084439,0.7615942,-0.059904777,0.0,0.0068111857,-1.9289347e-14,0.7615734,-0.0,-0.0,-6.2477934e-20,0.7615942,-0.07052684,0.0,-0.0,0.047301367,-2.6611129e-27,1.2317631e-31,0.7615942,0.0,8.652291e-06,6.258837e-16,0.7615938,0.0,-4.288893e-31,0.761593,-5.2791975e-06,0.7615942,0.0,2.4395853e-05,0.0,4.7162808e-32,0.7615942,7.0547086e-22,-1.703419e-37,0.0,-0.75252515,3.89297e-36,0.0,-9.2660715e-29,0.7615942,0.0,3.6017516e-16,-1.672023e-24,9.5089435e-32,0.02772782,-0.0,0.0,0.0,-1.0485233e-21,0.75878036,0.7615942,0.10880739,4.29766e-12,-0.053456474,5.303495e-13,-0.0
49808,1,0,0.0004131526220589876,0.9999978,6.650994e-05,0.0026934685,-0.99509907,0.75926226,0.9987258,-0.76156986,0.9984215,-3.5174648e-06,0.99999994,-0.9955027,5.291984e-05,0.18129297,-0.999999,-0.06160395,-1.7424485e-05,-7.281313e-09,-0.29958856,0.99632704,-0.99507684,0.00010869349,0.7613626,0.76110977,-6.7522537e-06,0.2934835,0.9949865,3.976234e-06,0.047764763,0.91107994,0.77574676,-0.0005199304,-0.010428685,0.7132796,-0.9994886,0.97779197,0.019925812,0.9983994,-4.4824433e-06,-0.12352251,0.99999994,0.13998505,-0.07150025,7.058311e-09,-0.49366438,0.98529214,0.22063233,0.0028971503,-0.99999994,-0.0054228753,0.101356976,0.008789723,-0.0004920196,0.96146244,-9.886286e-07,0.7763432,-0.08588309,-0.23389067,0.017525025,0.99999994,0.9934852,0.8345485,-0.7612221,0.30483976,-0.00014283344
