CUST_ID,CUST_TYPE,label,anomaly_prob,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63
369001040045,1,1,0.9138328433036804,-5.7169284e-35,-0.0005378601,-0.061531812,0.0,0.7615942,0.7615942,2.1567655e-16,0.7600378,-3.4741042e-05,0.7615942,8.3281785e-28,0.0,-0.7229584,-0.5055133,-0.005486167,-0.7615461,-5.5136475e-06,0.0,0.054262307,0.029795054,1.7351233e-20,3.2401692e-20,-1.955433e-31,0.07134211,0.7615942,0.0,0.012027993,0.0,-0.01316846,-0.00031768228,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,2.4906835e-06,1.285e-42,0.0,0.0032505875,-0.7615942,0.008938003,0.037489537,3.6259957e-05,-1.4151956e-28,-0.0005403459,4.9760137e-11,-6.746542e-13,0.0,0.7615942,-0.0,0.7615942,-1.5107757e-37,-0.0038959875,0.7615942,0.7615942,-1.2148996e-12,0.7480897,0.16421573,-0.00070356636,-0.0,0.76118165,-0.74288654,2.7838114e-36
369000230212,1,0,0.057477183640003204,-1.6945079e-10,-0.19349626,-0.7251566,-7.798637e-15,0.76159346,1.0,2.0751498e-08,0.3015967,-0.347482,0.7615942,7.933223e-15,1.760029e-26,0.71992624,0.99999976,-0.15417086,-0.9993655,-0.010546846,5.4802036e-30,1.0,0.31576863,1.9145064e-11,1.2181403e-05,-5.3583433e-17,0.9999528,0.7615942,1.9721246e-16,0.42968887,5.1000003e-24,-0.23476526,-0.00042450303,-0.7615938,6.2078683e-35,0.761594,-0.7615942,-2.0310098e-26,0.76105326,0.0031028504,3.5279697e-21,2.5860688e-13,0.17114948,-0.7615942,0.5089159,1.0,0.31314212,-1.8589601e-08,0.6129061,1.978947e-06,-0.0002779293,3.3221796e-19,0.7615942,-1.2071749e-22,0.7615942,-9.681793e-20,-0.14281504,0.80798554,0.7615942,-0.010289841,0.45698902,0.47869116,-0.41196522,-5.1769125e-34,1.0,0.70246637,2.2429323e-19
369000820115,1,1,0.897693932056427,-1.2392873e-34,-0.00247285,-0.09791403,0.0,0.7615942,0.9640276,3.2669815e-16,0.75939864,-0.00023904713,0.7615942,4.1100727e-28,0.0,-0.5238753,-0.6072024,-0.0027442572,-0.9639714,-1.857248e-05,0.0,0.098675616,0.008973087,1.737403e-20,1.0840884e-19,-2.463852e-31,0.19484708,0.7615942,0.0,0.009983193,0.0,-0.009288807,-0.0007910797,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,4.2304996e-06,9.045e-42,0.0,0.0023000606,-0.7615942,0.00043699713,0.08004447,0.00038287957,-3.1238596e-28,-0.005627843,1.1755727e-10,-1.0810868e-12,0.0,0.7615942,-0.0,0.7615942,-3.4986261e-37,-0.0035559675,0.7956673,0.7615942,-1.1653809e-12,0.7609417,0.59326684,-0.0025018908,-0.0,0.96381223,-0.7548335,3.590071e-36
369001050071,1,1,0.8614193797111511,-4.7917093e-35,-3.0401301e-05,-0.20725241,0.0,0.7615942,0.7615942,1.159063e-15,0.7491938,-1.2496921e-05,0.7615942,1.9152628e-27,0.0,-0.71370804,-0.39518574,-0.042521093,-0.75844306,-2.6142467e-07,0.0,0.08134215,0.16988234,5.1839033e-21,2.3412282e-18,-1.8158705e-31,0.16310798,0.7615942,0.0,0.08782734,0.0,-0.14039582,-1.034376e-05,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,4.09135e-08,6.53e-43,0.0,0.050841358,-0.7615942,0.0062288204,0.10885333,2.6205811e-05,-3.0580496e-28,-0.001644884,1.0864276e-10,-5.7706417e-13,0.0,0.7615942,-0.0,0.7615942,-9.089405e-37,-0.023492651,0.7615942,0.7615942,-1.0163615e-12,0.66963184,0.03188365,-0.0013309929,-0.0,0.76159114,-0.69247043,7.320266e-37
369000300329,1,0,0.09118464589118958,-1.3522165e-10,-0.042436816,-0.52116585,-1.0595888e-14,0.7614316,0.7615942,4.6255816e-05,-0.058593687,-0.056190267,0.7615942,9.47207e-09,1.801101e-15,0.019876143,0.46938023,-0.41539323,-0.6807179,-0.015062932,1.6118163e-16,0.5493983,0.39238545,1.2766153e-06,6.3605607e-06,-8.535189e-10,0.6033848,0.7615933,9.481545e-16,0.4762792,1.3229312e-13,-0.48105898,-0.07311557,-0.76157784,7.92751e-26,0.7615156,-0.7615942,-4.343091e-19,0.76098627,0.010842752,1.1063045e-12,1.0745253e-12,0.39974228,-0.7615942,0.15291399,0.57072973,0.037289366,-7.5443785e-09,-0.24808235,0.0016002875,-9.301359e-05,1.1392487e-18,0.7615942,-1.509048e-13,0.76159334,-2.7181932e-11,-0.47586176,0.7615942,0.7615789,-0.000285456,0.71133554,0.36801577,-0.13305856,-2.6092622e-24,0.7420744,0.36258426,3.0110737e-11
237588,1,0,0.11841956526041031,-0.011394631,-0.09613696,-0.52131677,-0.24655952,0.35868752,0.4076825,0.05235221,-0.019548096,-0.27080628,0.4823653,0.024513777,0.13978872,0.11644752,0.243524,-0.43399283,-0.47252262,0.031776574,0.14634125,0.2535718,0.55897087,0.12694743,0.22268051,-0.1861845,0.30723998,0.43700504,0.13342914,0.30613503,0.13249712,-0.1515755,-0.26249093,-0.044827715,0.043147832,0.06553582,-0.47258866,-0.09506166,0.25144792,0.27441037,0.13318485,0.18323067,-0.0595491,-0.4466251,0.41621697,0.17154935,0.13389492,-0.16196331,-0.009161926,0.06171658,-0.13763253,0.14239562,0.3442793,-0.18692832,0.46726638,-0.044229455,-0.5002322,0.39811718,0.03240957,-0.39012992,0.08040304,0.1778927,-0.33769,-0.0840647,0.017992811,0.32499972,0.2366612
60898,1,0,0.030905330553650856,-1.1466703e-05,-0.06758161,-0.9006786,-6.321828e-08,0.76158816,0.9950547,2.0891534e-06,0.5213866,-0.23558155,0.7615942,8.336949e-12,1.6547158e-20,0.04676691,0.96211463,-0.2547177,-0.9885925,-0.012497994,5.7569725e-23,0.98069465,0.54588324,3.2299017e-09,0.0025146664,-2.0442475e-13,0.9868322,0.7615942,1.5920604e-08,0.6302337,9.149386e-19,-0.50720453,-0.041664593,-0.7615936,1.6667228e-25,0.7615925,-0.7615942,-8.509414e-19,0.7613249,0.06830606,1.8087419e-15,9.605454e-07,0.46322468,-0.76159436,0.1282925,0.9836607,0.1874461,-3.8769984e-05,-0.62785286,0.00015412353,-0.00014485339,4.4499945e-13,0.7615942,-3.448891e-18,0.7615942,-1.6408388e-15,-0.54921484,0.93172336,0.7615941,-0.0014603504,0.75048804,0.5235253,-0.38314968,-4.416004e-24,0.99293745,0.7370809,1.4657696e-15
369000990063,1,1,0.891671359539032,-5.04779e-35,-0.00035360976,-0.10679444,0.0,0.7615942,0.7615942,1.6738005e-16,0.75929576,-2.9900184e-05,0.7615942,4.084224e-28,0.0,-0.6859148,-0.15731512,-0.012062882,-0.7615088,-4.9237374e-06,0.0,0.066953436,0.018532988,1.8089663e-20,4.0148594e-20,-2.4050586e-31,0.12709886,0.7615942,0.0,0.017849237,0.0,-0.024253696,-0.0004978106,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,2.4223348e-06,4.224e-42,0.0,0.0062627,-0.7615942,0.0026010335,0.0608019,2.657672e-05,-1.2430421e-28,-0.0005992393,6.78756e-11,-2.6621338e-13,0.0,0.7615942,-0.0,0.7615942,-3.7082335e-37,-0.0062266975,0.7615942,0.7615942,-2.7165883e-13,0.75678307,0.34113258,-0.0005351606,-0.0,0.76080036,-0.73744416,3.117867e-36
369001180030,1,1,0.8937320113182068,-1.07390894e-32,-0.00041321386,-0.14608991,0.0,0.7615942,0.9640276,3.4311004e-14,0.7337965,-0.00017215812,0.7615942,2.1940534e-25,0.0,-0.72896653,-0.93606776,-0.0038240852,-0.96169317,-1.2575989e-06,0.0,0.10833238,0.3010139,4.0352588e-20,5.4836698e-17,-5.3080954e-30,0.12025769,0.7615942,0.0,0.043346655,0.0,-0.04922656,-8.59142e-06,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,1.3166706e-07,1.8895e-41,0.0,0.016582623,-0.7615942,0.018163608,0.093808524,0.0008146202,-1.9763511e-26,0.024444416,3.9711393e-10,-6.3721306e-11,0.0,0.7615942,-0.0,0.7615942,-1.3938308e-35,-0.015767159,0.85757124,0.7615942,-3.3266162e-10,0.6085553,0.008057036,-0.012005622,-0.0,0.96402746,-0.7388201,3.901282e-35
369001020010,1,1,0.8671990633010864,-1.6532098e-35,-3.1992393e-05,-0.13709372,0.0,0.7615942,0.7615942,1.3511683e-15,0.7052827,-1.1173117e-05,0.7615942,2.1623024e-27,0.0,-0.7462454,-0.64529777,-0.020282112,-0.75927263,-1.5229564e-07,0.0,0.068404846,0.343103,1.8710383e-21,1.5585647e-18,-4.1113567e-32,0.08908345,0.7615942,0.0,0.07565536,0.0,-0.09885696,-2.943158e-06,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,1.8656548e-08,2.1e-44,0.0,0.033792857,-0.7615942,0.033738207,0.072543494,3.1658794e-05,-1.4235573e-28,0.0017064125,5.161101e-11,-1.2900381e-12,0.0,0.7615942,-0.0,0.7615942,-7.818013e-38,-0.017508158,0.7615942,0.7615942,-5.5481817e-12,0.41215616,0.0055152853,-0.001909479,-0.0,0.76159376,-0.6932518,1.3013543e-37
369000000062,1,1,0.5916375517845154,-4.413311e-06,-0.6684942,-0.5776239,-1.2826568e-08,0.76096433,1.0,6.36044e-05,0.58024764,-0.67609227,0.7615942,1.3930098e-08,1.6016277e-14,0.17369021,-0.9789783,-0.08973432,-0.9936877,-0.16091773,6.2473133e-17,0.99999565,0.28212512,9.420793e-07,0.0035744102,-5.844096e-10,0.9917031,0.76159316,1.0466893e-09,0.2600848,1.4448164e-13,-0.15805517,-0.009276136,-0.7614042,6.636616e-20,0.76144874,-0.7615942,-5.6435904e-15,0.7468958,0.057095367,6.146988e-12,7.019865e-08,0.18090765,-0.761603,0.3137737,0.98935544,0.66907287,-6.221218e-05,0.8421232,0.0012912875,-0.0111457165,9.210456e-11,0.7615942,-7.6535116e-13,0.7615949,-1.8545557e-11,-0.17883006,0.84015524,0.76158756,-0.099543944,0.6856875,0.8622861,-0.74005026,-5.1527815e-19,1.0,-0.14664017,5.576714e-11
369001430119,1,0,0.7054948806762695,-7.20349e-32,-0.0021866716,-0.25098294,0.0,0.7615942,0.7615942,1.0504478e-14,0.6294272,-0.00080161396,0.7615942,4.473035e-25,0.0,-0.0007001354,0.15761133,-0.07139798,-0.76086485,-1.1508096e-05,0.0,0.038934298,0.0551346,1.1253173e-18,7.186486e-17,-3.8830185e-28,0.14347431,0.7615942,0.0,0.03732946,0.0,-0.114082485,-9.368002e-07,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615941,5.1872144e-07,4.690429e-39,3.490577e-38,0.054859843,-0.7615942,0.18899457,0.07074817,0.0016378782,-4.686961e-25,0.0017561747,1.831204e-10,-9.141842e-12,0.0,0.7615942,-2.754083e-39,0.7615942,-7.842045e-33,-0.019208224,0.7615942,0.7615942,-6.003113e-11,0.1754543,0.029796546,-0.0033249792,-0.0,0.7615218,-0.7011525,2.0489387e-32
369000980082,1,1,0.8842639327049255,-2.9796253e-35,-0.00030958603,-0.13600214,0.0,0.7615942,0.7615942,2.8725137e-16,0.75550205,-4.7887752e-05,0.7615942,6.7735895e-28,0.0,-0.6901393,-0.17661095,-0.017304283,-0.7613852,-2.2190752e-06,0.0,0.05512767,0.046134427,9.540662e-21,1.4929386e-19,-1.6170411e-31,0.104571104,0.7615942,0.0,0.024349479,0.0,-0.044126455,-2.2546528e-05,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,4.1449147e-07,4.61e-43,0.0,0.012747976,-0.7615942,0.016519502,0.056515153,6.47252e-05,-1.5999409e-28,-0.00074908795,3.9093218e-11,-4.8325845e-13,0.0,0.7615942,-0.0,0.7615942,-3.0329103e-37,-0.008815659,0.7615942,0.7615942,-1.2589773e-12,0.69118166,0.07422133,-0.0009744002,-0.0,0.7615372,-0.7228856,1.544532e-36
369001020070,1,1,0.8546388149261475,-2.0654114e-35,-2.1799411e-05,-0.22457771,0.0,0.7615942,0.7615942,6.0406403e-16,0.7552048,-9.786015e-06,0.7615942,6.8158824e-28,0.0,-0.66547596,-0.284368,-0.05490966,-0.7579571,-2.445036e-07,0.0,0.08084708,0.109158315,3.7649037e-21,1.6555947e-18,-1.1442253e-31,0.20518768,0.7615942,0.0,0.08825671,0.0,-0.14808849,-1.6797205e-05,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,4.087731e-08,7.26e-43,0.0,0.05352263,-0.7615942,0.0021248844,0.12050824,1.8694334e-05,-1.7505333e-28,-0.0013875997,1.154171e-10,-2.6243547e-13,0.0,0.7615942,-0.0,0.7615942,-8.261152e-37,-0.022068886,0.7615942,0.7615942,-2.5580316e-13,0.72374594,0.0707999,-0.001000183,-0.0,0.7615868,-0.70726204,4.1079183e-37
369001030072,1,1,0.887187659740448,-4.96551e-35,-0.0003181965,-0.21698116,0.0,0.7615942,0.9640276,1.5480879e-15,0.7580467,-0.0001306312,0.7615942,9.845599e-28,0.0,-0.642838,-0.7746538,-0.009305286,-0.9628144,-1.2405715e-06,0.0,0.116556935,0.090222664,2.9689255e-21,2.8005132e-18,-7.9700333e-32,0.24976738,0.7615942,0.0,0.04634991,0.0,-0.05720963,-1.2085219e-05,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,7.403952e-08,3.14e-43,0.0,0.017901601,-0.7615942,0.0020230713,0.1406499,0.00045568304,-3.951768e-28,0.0017803452,1.04857886e-10,-2.235663e-12,0.0,0.7615942,-0.0,0.7615942,-2.7251883e-37,-0.012135137,0.8214451,0.7615942,-5.6887225e-12,0.7424448,0.046912722,-0.005956472,-0.0,0.96402675,-0.740116,3.7568718e-37
369001020030,1,1,0.9083259105682373,-5.2408664e-35,-0.0005213043,-0.07163715,0.0,0.7615942,0.7615942,1.983083e-16,0.7599245,-3.2844986e-05,0.7615942,7.1373226e-28,0.0,-0.7203971,-0.39370507,-0.005434274,-0.761547,-5.140071e-06,0.0,0.05890806,0.029022986,1.6146028e-20,2.3051462e-20,-1.7563414e-31,0.071276486,0.7615942,0.0,0.012015422,0.0,-0.015193235,-0.0003446234,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,2.8833113e-06,1.043e-42,0.0,0.0036076033,-0.7615942,0.009339648,0.039630454,3.0780033e-05,-9.036895e-29,-0.000562084,4.6299665e-11,-6.1343834e-13,0.0,0.7615942,-0.0,0.7615942,-1.1160596e-37,-0.004665605,0.7615942,0.7615942,-1.1922016e-12,0.74743855,0.16599193,-0.0006376882,-0.0,0.7612748,-0.73823166,2.2695385e-36
369000810094,1,1,0.3250963091850281,-0.30688217,-0.11149058,-0.62068415,-0.22919089,0.7615938,1.0,7.3868573e-09,0.73149866,-0.19426869,0.7615942,6.1906165e-16,2.2915396e-28,0.31284302,0.99811554,-0.042106375,-0.9984988,-0.004391986,3.090357e-31,1.0,0.08178882,5.5259616e-12,0.98304325,-9.132509e-18,0.9998981,0.7615942,0.049418624,0.18197276,2.6328558e-25,-0.10350639,-0.0018052568,-0.7615942,7.958195e-26,0.7615941,-0.7615942,-2.5862732e-19,0.76155335,0.118645236,3.24946e-19,0.039849177,0.094478,-0.7615942,0.04343792,1.0,0.23511168,-0.6843901,0.3382777,2.803121e-06,-3.630492e-05,1.6434365e-08,0.7615942,-2.6920494e-24,0.7615942,-9.640908e-21,-0.12169699,0.8211999,0.7615942,-0.0006605273,0.74171424,1.0,-0.22595261,-1.6090572e-25,1.0,0.03087611,2.391686e-20
59158,1,0,0.028739072382450104,-2.7581848e-10,-0.018100621,-0.60465634,-1.11726416e-14,0.76154125,0.7615942,0.0001029934,-0.2856489,-0.033121757,0.7615942,2.1250173e-08,1.9010696e-14,0.056829043,0.58712435,-0.43881848,-0.6729219,-0.0054697115,2.0663362e-16,0.68994653,0.6269521,1.1123312e-06,7.457057e-06,-6.9192896e-10,0.683682,0.7615936,1.1804032e-15,0.62130326,3.3530101e-13,-0.5891271,-0.18163586,-0.76157784,5.204401e-26,0.7614953,-0.7615942,-3.2115605e-19,0.7609132,0.013158572,8.772721e-13,2.2042012e-12,0.48167402,-0.7615942,0.24244027,0.69321126,0.012881931,-6.1838055e-09,-0.3686859,0.0022188667,-0.0003525626,1.7086529e-18,0.7615942,-3.2925683e-13,0.7615935,-8.257149e-12,-0.5967063,0.7615942,0.7615865,-0.0010081712,0.71544313,0.20530558,-0.19327727,-4.7039137e-24,0.7537888,0.7161828,1.866383e-11
369001040072,1,1,0.9078406095504761,-1.377913e-34,-6.004301e-05,-0.040036596,0.0,0.7615942,0.7615942,1.4426569e-15,0.75731564,-4.390281e-06,0.7615942,6.7333484e-27,0.0,-0.73196065,-0.72089016,-0.0016746008,-0.76141787,-5.6217067e-07,0.0,0.10384348,0.2563435,7.466759e-21,6.209105e-20,-9.3548744e-32,0.04008301,0.7615942,0.0,0.022536961,0.0,-0.014020003,-0.00089949585,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,8.2182754e-07,1.86e-43,0.0,0.002833185,-0.7615942,0.012764554,0.03947542,5.2626538e-06,-6.601534e-29,-0.0011174268,1.14256576e-10,-3.6065374e-12,0.0,0.7615942,-0.0,0.7615942,-1.4279108e-38,-0.0066127046,0.7615942,0.7615942,-9.333597e-12,0.74061656,0.024466524,-0.0009815916,-0.0,0.7615901,-0.72771907,4.0376418e-37
369001040092,1,1,0.8618833422660828,-3.7459093e-35,-0.0014410536,-0.12003263,0.0,0.7615942,0.7615942,7.655155e-17,0.7603695,-0.00011054825,0.7615942,2.337085e-28,0.0,-0.53988063,0.27217987,-0.015640272,-0.7615581,-1.547117e-05,0.0,0.043527037,0.0070295697,2.822484e-20,2.6215507e-20,-3.672259e-31,0.119313344,0.7615942,0.0,0.010462767,0.0,-0.02170021,-0.0001319736,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,4.0264813e-06,4.905e-42,0.0,0.0058731223,-0.7615942,0.0066208025,0.04629168,9.4642106e-05,-1.6998299e-28,-0.00041660893,3.3261553e-11,-2.0938035e-13,0.0,0.7615942,-0.0,0.7615942,-7.371987e-37,-0.0046115136,0.7615942,0.7615942,-2.9996378e-13,0.749035,0.3883818,-0.00053512317,-0.0,0.7582341,-0.74059635,8.44768e-36
369000990091,1,1,0.911101758480072,-4.718535e-35,-0.0005363575,-0.053706847,0.0,0.7615942,0.7615942,3.4767762e-16,0.75288826,-3.2116084e-05,0.7615942,1.666896e-27,0.0,-0.7362164,-0.5823406,-0.002795559,-0.76155055,-3.0601116e-06,0.0,0.05510082,0.07817225,9.790029e-21,2.2899586e-20,-9.5762664e-32,0.038733844,0.7615942,0.0,0.010798261,0.0,-0.012890004,-0.000102825165,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,1.6100329e-06,1.02e-43,0.0,0.0029098578,-0.7615942,0.05413704,0.02819503,3.6245077e-05,-6.598882e-29,-0.0003993998,2.9135562e-11,-1.8956362e-12,0.0,0.7615942,-0.0,0.7615942,-2.537637e-38,-0.0044226684,0.7615942,0.7615942,-9.439379e-12,0.67412525,0.032309867,-0.00094064005,-0.0,0.7615596,-0.7318138,9.833831e-37
369000240398,1,0,0.44772326946258545,-1.4866973e-09,-0.63003564,-0.6191759,-6.722551e-14,0.76106906,0.99999994,6.3036474e-05,0.54250497,-0.68398094,0.7615942,1.358185e-08,1.4658464e-14,0.2706305,-0.48786685,-0.09175737,-0.99450517,-0.15246773,5.6247494e-17,0.9983419,0.28053895,8.2405296e-07,0.00012098566,-6.143434e-10,0.9915515,0.7615929,1.8182653e-15,0.2928836,1.3111668e-13,-0.16807358,-0.010665372,-0.76141036,5.383541e-24,0.76145744,-0.7615942,-7.0961e-18,0.7461609,0.05522891,1.7620481e-12,2.5081803e-12,0.18888728,-0.7616024,0.3565508,0.98658794,0.66211486,-1.5302965e-07,0.8443736,0.0012094287,-0.012872039,1.1758235e-15,0.7615942,-8.055688e-13,0.76159483,-2.1102889e-11,-0.19733904,0.8455162,0.76158786,-0.10204405,0.67153746,0.54486626,-0.7326921,-6.982717e-23,0.99999994,0.04763197,4.8184762e-11
369000500072,1,0,0.23478662967681885,-2.0005395e-16,-0.00847296,-0.43355778,-3.6863233e-23,0.76159346,0.7615942,2.0506671e-07,0.5204234,-0.007924958,0.7615942,4.9850694e-13,1.6182617e-23,-0.24602267,0.26984066,-0.24810882,-0.730795,-0.001060708,3.4311135e-26,0.4623537,0.46243197,3.5474995e-10,5.5905303e-09,-3.6800905e-15,0.48458928,0.7615942,7.770747e-25,0.40117824,6.6767907e-21,-0.39469445,-0.006516538,-0.761594,2.72099e-40,0.7615937,-0.7615942,-3.1267894e-30,0.7615522,0.0004407228,1.8403328e-20,8.832838e-20,0.26383886,-0.7615942,0.17579679,0.45730767,0.006905492,-1.3764387e-13,-0.07581967,2.313497e-05,-2.7358626e-06,1.4745283e-28,0.7615942,-1.05489705e-20,0.7615942,-9.403321e-18,-0.29771742,0.7615942,0.7615942,-1.0534918e-05,0.6489426,0.10231746,-0.06394138,-4.986377e-38,0.7607548,0.27464768,1.352534e-17
369000230471,1,0,0.14933015406131744,-7.2249444e-05,-0.7470265,-0.7760659,-6.4402195e-07,0.73697406,0.99995565,0.012973464,0.35281637,-0.7395468,0.76160103,0.00012441218,4.6492664e-07,0.18719272,0.6207916,-0.22976328,-0.98503333,-0.24965213,1.2865216e-08,0.9998743,0.46035063,0.00083141495,0.021004427,-2.6876043e-05,0.8691165,0.7606781,5.9183478e-08,0.42186594,5.3474884e-07,-0.31981388,-0.13803768,-0.745641,6.308619e-12,0.7516795,-0.7615942,-6.858326e-09,0.61519426,0.23296057,2.2868767e-06,1.7181322e-06,0.38809276,-0.76476485,0.46709913,0.9969254,0.70375425,-0.00064099947,0.9405732,0.046470087,-0.2191448,2.5850318e-07,0.7616122,-2.1052856e-06,0.7628319,-4.6032956e-06,-0.47434974,0.89846504,0.75980645,-0.48391536,0.68691075,0.61296695,-0.8644062,-3.8616374e-11,0.9999217,0.6044445,9.747347e-06
369001030070,1,1,0.8570753931999207,-2.044492e-35,-3.224346e-05,-0.16658165,0.0,0.7615942,0.7615942,1.519796e-15,0.701572,-1.1838504e-05,0.7615942,2.3692573e-27,0.0,-0.7442019,-0.57801723,-0.021205265,-0.75933737,-1.5175739e-07,0.0,0.08045993,0.33693963,1.9347722e-21,1.2233859e-18,-4.5383562e-32,0.09903574,0.7615942,0.0,0.077363685,0.0,-0.11439103,-3.6183487e-06,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,2.3730035e-08,2.2e-44,0.0,0.037742916,-0.7615942,0.037323486,0.08271946,2.6663292e-05,-1.1585072e-28,0.0017138368,5.1581e-11,-1.3874908e-12,0.0,0.7615942,-0.0,0.7615942,-7.6566926e-38,-0.020933468,0.7615942,0.7615942,-6.7892753e-12,0.42501453,0.0055400506,-0.001851413,-0.0,0.7615938,-0.67435646,1.3546793e-37
369000010267,1,1,0.43366751074790955,-1.5606548e-09,-0.6624432,-0.61018044,-6.6935234e-14,0.7610809,0.99999994,7.56737e-05,0.5408712,-0.69530934,0.7615942,1.4664921e-08,1.7114692e-14,0.27470645,-0.40808082,-0.09976592,-0.9950237,-0.18904775,6.2695724e-17,0.9979878,0.28505114,8.8215387e-07,0.00011962478,-6.114306e-10,0.99177676,0.7615928,1.6947292e-15,0.3074134,1.3410578e-13,-0.17418182,-0.011904587,-0.7614049,6.2406396e-24,0.7614522,-0.7615942,-8.0724755e-18,0.74549073,0.048819434,1.8291052e-12,2.547136e-12,0.18370979,-0.7616025,0.3313731,0.9865087,0.67548627,-1.5963207e-07,0.8714657,0.001213431,-0.013826022,1.2683709e-15,0.7615942,-9.441566e-13,0.7615951,-2.301413e-11,-0.1839347,0.84113306,0.761588,-0.124127686,0.6889973,0.5470929,-0.77626455,-7.464083e-23,0.99999994,0.19201295,4.937599e-11
369001030105,1,0,0.5808478593826294,-1.0488978e-23,-0.00041671577,-0.16724962,-1.0095006e-33,0.7615942,0.7615942,4.8346202e-11,-0.5158779,-8.867101e-05,0.7615942,4.5255284e-19,1.9281588e-34,-0.09048914,-0.42222866,-0.032973304,-0.75825137,-5.4975222e-05,1.2167784e-37,0.36576372,0.20513187,2.4369646e-14,6.8386215e-14,-8.3940803e-22,0.3186879,0.7615942,2.0596525e-35,0.15704182,8.630762e-30,-0.09013768,-0.14779493,-0.7615942,0.0,0.7615942,-0.7615942,-1.02e-43,0.7615941,0.00014971851,1.5526509e-28,5.213905e-28,0.029085224,-0.7615942,0.0021911515,0.25976753,5.9515238e-05,-4.4964265e-20,-0.013274047,5.1680473e-07,-3.6659105e-09,2.59e-43,0.7615942,-8.43442e-30,0.7615942,-6.4292256e-27,-0.06178917,0.7615942,0.7615942,-1.7729028e-09,0.76037693,0.45052767,-0.0048363563,-0.0,0.76008993,-0.5675777,1.8113e-25
369000550033,1,1,0.006634512450546026,-0.50313663,0.3634354,-0.94006246,-0.695053,0.5206486,0.9257355,0.89202386,-0.68369985,-0.6223018,0.61725885,0.0022463768,0.349877,0.044474002,0.8477194,-0.5278271,-0.95465785,0.68164694,0.5156249,0.39321843,0.65064484,0.37939748,0.67329144,-0.3377194,0.120022655,0.5267864,0.28721502,0.7283613,0.56278515,-0.57731515,-0.8434585,0.14771278,0.21014588,0.76954657,-0.10427055,-0.24127927,0.45089012,0.54723114,0.7395793,0.49008012,0.55159026,-0.9179171,0.1176218,0.98862576,-0.66829705,-0.8693209,-0.7240908,0.7731084,0.67991376,0.34977436,-0.4202788,-0.56242514,0.8863138,-0.19949715,-0.7986398,0.77302533,0.6331898,-0.7247199,-0.7999653,0.943845,-0.94689137,-0.6002343,0.45201284,0.5246611,0.3527151
369001020051,1,1,0.8535470366477966,-1.682376e-35,-4.752012e-05,-0.1507231,0.0,0.7615942,0.7615942,1.2844038e-15,0.6666661,-1.6174377e-05,0.7615942,2.426957e-27,0.0,-0.7438321,-0.5773649,-0.0174339,-0.7599295,-1.8159298e-07,0.0,0.06706109,0.329812,1.892163e-21,9.84951e-19,-4.1704153e-32,0.07705044,0.7615942,0.0,0.06064486,0.0,-0.10021924,-1.8504044e-06,-0.7615942,0.0,0.7615942,-0.7615942,-0.0,0.7615942,2.4223805e-08,1.1e-44,0.0,0.032153912,-0.7615942,0.07281343,0.06510859,3.846171e-05,-1.0501121e-28,0.0016710511,3.694891e-11,-1.7665717e-12,0.0,0.7615942,-0.0,0.7615942,-5.6931405e-38,-0.017700091,0.7615942,0.7615942,-1.1643655e-11,0.26537672,0.0037280845,-0.0019817548,-0.0,0.7615938,-0.67870843,1.3493668e-37
